lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.4732303321361542,0.5798737406730652,-3.564068720152136e-07,0.41988107562065125,0.4619354009628296,0.015652213245630264,0.3435204327106476,0.3680001199245453,0.011592512018978596,0.29301178455352783,0.2813735604286194,0.0004426236264407635,0.2803979814052582,0.19620472192764282,-0.011336375027894974,0.19197885692119598,0.40208321809768677,0.020889444276690483,0.16299225389957428,0.531129777431488,0.011895503848791122,0.20716595649719238,0.549274742603302,-0.005968273151665926,0.24670004844665527,0.5280169248580933,-0.01921774633228779,0.17686383426189423,0.46571946144104004,0.0028264422435313463,0.1695922315120697,0.6026169657707214,0.007605437189340591,0.21568939089775085,0.6035746932029724,0.00166146585252136,0.24742203950881958,0.5708942413330078,-0.007422960363328457,0.1845138520002365,0.5461437702178955,-0.014415903016924858,0.18484477698802948,0.6593620181083679,-0.007351490668952465,0.22746017575263977,0.6535934209823608,-0.0009978722082450986,0.2509153485298157,0.6170229911804199,-0.0033453183714300394,0.20176976919174194,0.6310298442840576,-0.032584358006715775,0.20493099093437195,0.7159931659698486,-0.03027009591460228,0.25001633167266846,0.7032229900360107,-0.01968429423868656,0.27257463335990906,0.6694790720939636,-0.011409176513552666
0.4462728500366211,0.5654813051223755,-3.899453986377921e-07,0.3945542573928833,0.4444068968296051,0.013186649419367313,0.32264360785484314,0.34922683238983154,0.009491757489740849,0.2740630507469177,0.26657623052597046,-0.0011774554150179029,0.26431408524513245,0.18701773881912231,-0.01307760365307331,0.176773339509964,0.38253313302993774,0.020120222121477127,0.1489013135433197,0.4937564730644226,0.009259887039661407,0.1927180290222168,0.5128727555274963,-0.010094508528709412,0.2346336543560028,0.4957781732082367,-0.02377108857035637,0.16151463985443115,0.4522790014743805,0.0038982927799224854,0.152435302734375,0.5693196058273315,0.005226340610533953,0.19687595963478088,0.5744655728340149,-0.0028276194352656603,0.23116227984428406,0.5469059348106384,-0.011772248893976212,0.1686248928308487,0.534735381603241,-0.011831316165626049,0.16832022368907928,0.6330932378768921,-0.008166362531483173,0.20960739254951477,0.6314087510108948,-0.004779081791639328,0.23554977774620056,0.5988119840621948,-0.007271640934050083,0.18557655811309814,0.6190657615661621,-0.028477201238274574,0.19207951426506042,0.6997731328010559,-0.02822810597717762,0.2358030080795288,0.6885166168212891,-0.02020310051739216,0.2594156861305237,0.6558518409729004,-0.012920026667416096
0.42668020725250244,0.5590853691101074,-4.5816958049726964e-07,0.3757685720920563,0.4321787357330322,0.02696179784834385,0.3131357729434967,0.33956241607666016,0.03041660226881504,0.26569539308547974,0.26140403747558594,0.0239908155053854,0.2511347532272339,0.18721947073936462,0.01520881149917841,0.1716659665107727,0.37753695249557495,0.04487553611397743,0.1440429389476776,0.4708942770957947,0.045286625623703,0.18423587083816528,0.4985697269439697,0.03074847348034382,0.22773626446723938,0.4910581111907959,0.019341496750712395,0.15396766364574432,0.44209060072898865,0.02519279159605503,0.1442364603281021,0.5489969849586487,0.03873788192868233,0.18465390801429749,0.5632585287094116,0.030901111662387848,0.2202434241771698,0.5409146547317505,0.019909512251615524,0.15811783075332642,0.5207257866859436,0.007113737054169178,0.1531677544116974,0.61017245054245,0.02207290567457676,0.19291168451309204,0.6170830130577087,0.0238877534866333,0.22172550857067108,0.5902069807052612,0.017821015790104866,0.17267893254756927,0.6024070978164673,-0.010732668451964855,0.1781993955373764,0.6825894117355347,-0.0023224803153425455,0.22047463059425354,0.6759891510009766,0.006319949869066477,0.24596549570560455,0.6454870104789734,0.01235064584761858
0.41678428649902344,0.5451498031616211,-4.1450621779404173e-07,0.36767035722732544,0.42528092861175537,0.015034854412078857,0.3050687313079834,0.33663469552993774,0.012092508375644684,0.2601277530193329,0.2596988081932068,0.0009846099419519305,0.24657459557056427,0.184793621301651,-0.011818967759609222,0.16324186325073242,0.3744729459285736,0.028894132003188133,0.13625985383987427,0.47616302967071533,0.019060606136918068,0.17610013484954834,0.5029581785202026,-0.0003302257100585848,0.21835052967071533,0.4931739270687103,-0.014201845973730087,0.1482599526643753,0.43892407417297363,0.011604860424995422,0.14128848910331726,0.5529669523239136,0.013431723229587078,0.1819939911365509,0.5631479024887085,0.0035687261261045933,0.21633732318878174,0.5362343192100525,-0.006955058313906193,0.15374034643173218,0.5157896876335144,-0.005518062971532345,0.15087366104125977,0.6118479371070862,-0.003227579640224576,0.19082236289978027,0.6160507202148438,-0.0014246548525989056,0.21883048117160797,0.5851364135742188,-0.004437676165252924,0.1688535064458847,0.5954445004463196,-0.023253289982676506,0.17330902814865112,0.6767634749412537,-0.0253874734044075,0.21616783738136292,0.6696692705154419,-0.018294254317879677,0.24129454791545868,0.6375486850738525,-0.011061585508286953
0.414098858833313,0.5395596027374268,-4.3353122691769386e-07,0.36472761631011963,0.42002445459365845,0.021997591480612755,0.3032805919647217,0.3307810127735138,0.02327726222574711,0.2563021183013916,0.25644344091415405,0.015838049352169037,0.23966117203235626,0.1840861737728119,0.006930516567081213,0.16313579678535461,0.3679092824459076,0.039291564375162125,0.13569515943527222,0.45755285024642944,0.03993958979845047,0.17611238360404968,0.4861150085926056,0.02763032540678978,0.21718311309814453,0.4776935875415802,0.01725849136710167,0.14554265141487122,0.43277618288993835,0.02159537747502327,0.14039680361747742,0.5425252914428711,0.03409996256232262,0.18125274777412415,0.5535637140274048,0.02830861136317253,0.21423646807670593,0.5259636640548706,0.01893533021211624,0.15013596415519714,0.5105239152908325,0.005129764787852764,0.14922550320625305,0.6051827669143677,0.017374832183122635,0.18990978598594666,0.6100417971611023,0.02008427120745182,0.21778635680675507,0.5791120529174805,0.015322833321988583,0.165240079164505,0.5909757018089294,-0.011306161060929298,0.17095515131950378,0.6726348996162415,-0.0063888076692819595,0.21388079226016998,0.6647409796714783,0.0019398379372432828,0.23954391479492188,0.6320295929908752,0.00867098942399025
0.4122101962566376,0.5411912798881531,-4.3426166485005524e-07,0.36359065771102905,0.4232156574726105,0.014684155583381653,0.30165740847587585,0.33564838767051697,0.011866388842463493,0.25485873222351074,0.2623935341835022,0.001335406443104148,0.2383144199848175,0.18840575218200684,-0.010811403393745422,0.15716364979743958,0.37409520149230957,0.02626267820596695,0.1416279822587967,0.47970128059387207,0.018497968092560768,0.18295204639434814,0.5049376487731934,0.001456417958252132,0.2217639535665512,0.493012398481369,-0.01155458390712738,0.140109583735466,0.438326895236969,0.008617086336016655,0.14295750856399536,0.5585748553276062,0.01115706842392683,0.18506208062171936,0.566064715385437,0.0023597069084644318,0.21765732765197754,0.5358538627624512,-0.007545779924839735,0.14580582082271576,0.5162725448608398,-0.008425329811871052,0.15073278546333313,0.6199206113815308,-0.006514802575111389,0.19261589646339417,0.6222293376922607,-0.00486714718863368,0.21864333748817444,0.587543249130249,-0.008252326399087906,0.1627645045518875,0.5987138748168945,-0.02592902071774006,0.1717844158411026,0.6869112849235535,-0.030615007504820824,0.21504877507686615,0.6775626540184021,-0.02457381598651409,0.23864425718784332,0.6427350640296936,-0.01777980476617813
0.41447529196739197,0.5431185960769653,-4.532477362317877e-07,0.3637847304344177,0.4229602515697479,0.018181834369897842,0.3015327453613281,0.3334583044052124,0.016262542456388474,0.2529967725276947,0.2577618658542633,0.006487011909484863,0.2350502461194992,0.18239513039588928,-0.004606569651514292,0.15785467624664307,0.3735523223876953,0.027881847694516182,0.1348973512649536,0.47827446460723877,0.02442333474755287,0.1773289144039154,0.504392683506012,0.011566964909434319,0.2185581475496292,0.4928491413593292,0.0012293050531297922,0.14147764444351196,0.4387603998184204,0.00994118768721819,0.1391620635986328,0.5585377216339111,0.01709872856736183,0.18164676427841187,0.5667105317115784,0.01127109955996275,0.2145463228225708,0.5364503264427185,0.0025192033499479294,0.14809292554855347,0.5179210901260376,-0.006679067853838205,0.1487506777048111,0.6200277209281921,6.787297024857253e-05,0.19100800156593323,0.6223109364509583,0.00407106289640069,0.21766982972621918,0.5876143574714661,0.0010899259941652417,0.1656600534915924,0.6010922193527222,-0.023425061255693436,0.17104984819889069,0.6858585476875305,-0.023407885804772377,0.21526513993740082,0.6756342053413391,-0.01475494634360075,0.23993709683418274,0.6404967308044434,-0.006947080139070749
0.41296035051345825,0.5414764285087585,-4.5009289806330344e-07,0.36261653900146484,0.4207080602645874,0.017602112144231796,0.30074551701545715,0.3310084939002991,0.015641367062926292,0.25161054730415344,0.25652211904525757,0.0060790046118199825,0.23379568755626678,0.18308579921722412,-0.00477950181812048,0.1590004414319992,0.36571747064590454,0.027698172256350517,0.13595525920391083,0.45996418595314026,0.02408025972545147,0.17737305164337158,0.48680219054222107,0.010189007967710495,0.21799336373806,0.4771152138710022,-0.0012064601760357618,0.14051553606987,0.43429258465766907,0.010315223596990108,0.13763222098350525,0.5457773208618164,0.017393704503774643,0.17932839691638947,0.5571485161781311,0.011171594262123108,0.212600976228714,0.5300379991531372,0.0021699934732168913,0.14545099437236786,0.5155221223831177,-0.005735284648835659,0.14469212293624878,0.6121668815612793,0.0012319047236815095,0.18576666712760925,0.6172469854354858,0.005240532569587231,0.21307750046253204,0.5854554772377014,0.0022069464903324842,0.1619793176651001,0.5993286967277527,-0.021945258602499962,0.16745901107788086,0.6843631863594055,-0.02168438397347927,0.21067771315574646,0.6764166355133057,-0.01293284073472023,0.2356695681810379,0.6423317193984985,-0.005068538244813681
0.4170983135700226,0.539971649646759,-4.7087112875487946e-07,0.3680680990219116,0.41986343264579773,0.017457542940974236,0.30326980352401733,0.3264128267765045,0.015291610732674599,0.25362396240234375,0.24951866269111633,0.005744032561779022,0.2339470237493515,0.1757241189479828,-0.004692509304732084,0.16029462218284607,0.3576638102531433,0.025944121181964874,0.1325787603855133,0.4496990442276001,0.021526623517274857,0.17503011226654053,0.4780345857143402,0.007680962327867746,0.2179015725851059,0.4693930745124817,-0.003377308836206794,0.14209182560443878,0.42807838320732117,0.008859949186444283,0.1368456482887268,0.5398026704788208,0.016275299713015556,0.17986446619033813,0.5512528419494629,0.011346817016601562,0.21388404071331024,0.5231139063835144,0.00291994446888566,0.14777496457099915,0.5113017559051514,-0.007060636766254902,0.14699387550354004,0.608671247959137,0.00032888384885154665,0.18862619996070862,0.6129158139228821,0.005682772491127253,0.21611164510250092,0.5790284872055054,0.003179379738867283,0.16436170041561127,0.5964516401290894,-0.023174883797764778,0.16817906498908997,0.6786559224128723,-0.021891269832849503,0.21251937747001648,0.6701104640960693,-0.012235797010362148,0.23813220858573914,0.6353031992912292,-0.0040933480486273766
0.4245724081993103,0.5344069600105286,-4.716897876733128e-07,0.37279972434043884,0.41366076469421387,0.02273804508149624,0.3076894283294678,0.3197701573371887,0.023238983005285263,0.2577911615371704,0.2411462515592575,0.015697067603468895,0.23731142282485962,0.1659206748008728,0.006973596289753914,0.165934756398201,0.35070276260375977,0.030875766649842262,0.13541816174983978,0.44397830963134766,0.03131178393959999,0.177603080868721,0.47343719005584717,0.021235138177871704,0.2191050797700882,0.46368834376335144,0.012016566470265388,0.14967232942581177,0.42254915833473206,0.012566826306283474,0.1388586014509201,0.5372662544250488,0.023784048855304718,0.18135830760002136,0.5497761964797974,0.021278006955981255,0.2154393494129181,0.5210421085357666,0.013717278838157654,0.156779944896698,0.5066325068473816,-0.003796435659751296,0.1484186351299286,0.6065189838409424,0.007459737826138735,0.18964894115924835,0.6113183498382568,0.014674044214189053,0.21814671158790588,0.5778334140777588,0.012416272424161434,0.17504653334617615,0.5917998552322388,-0.01983112096786499,0.17260122299194336,0.6719193458557129,-0.014747480861842632,0.21706698834896088,0.6624406576156616,-0.002932296134531498,0.24450448155403137,0.6269388198852539,0.006013046950101852
0.44883012771606445,0.5320733785629272,-5.063603225607949e-07,0.39029520750045776,0.41503456234931946,0.02844306267797947,0.3183888792991638,0.3192974328994751,0.028259703889489174,0.26762714982032776,0.2342284619808197,0.01955590955913067,0.2501869797706604,0.15333470702171326,0.008839031681418419,0.1862630993127823,0.3375742435455322,0.022464346140623093,0.1287212073802948,0.45329347252845764,0.020775392651557922,0.17167115211486816,0.4787655770778656,0.014146392233669758,0.2140079140663147,0.4611796438694,0.008033953607082367,0.17806996405124664,0.40808260440826416,0.00034264399437233806,0.13406509160995483,0.5336537957191467,0.006983698811382055,0.17835521697998047,0.5478718280792236,0.007783451117575169,0.21723656356334686,0.5170233249664307,0.0032719471491873264,0.18916663527488708,0.49312666058540344,-0.018938103690743446,0.15055856108665466,0.6009443402290344,-0.0097904521971941,0.19462630152702332,0.6075946092605591,0.00377727416343987,0.2269103229045868,0.5728003978729248,0.006049992050975561,0.21124833822250366,0.5807121992111206,-0.03714953362941742,0.1783050000667572,0.6600680351257324,-0.0310825165361166,0.22422441840171814,0.6548229455947876,-0.014258505776524544,0.2548679709434509,0.6216198205947876,-0.0024175855796784163
0.4501105546951294,0.5221831798553467,-5.938736080679519e-07,0.39667806029319763,0.398703008890152,0.03460938110947609,0.3325395882129669,0.3056226968765259,0.03777530789375305,0.28530368208885193,0.2317846566438675,0.03195865824818611,0.27300265431404114,0.1551888883113861,0.022648829966783524,0.23698192834854126,0.3196125626564026,0.011214961297810078,0.15467017889022827,0.39251410961151123,0.004489545244723558,0.1876511126756668,0.4248146712779999,0.0014443612890318036,0.23060816526412964,0.41470518708229065,-0.0007663681171834469,0.22854338586330414,0.3955155611038208,-0.013286289758980274,0.14592349529266357,0.48040685057640076,-0.0160231851041317,0.1842450201511383,0.5081208944320679,-0.01144582312554121,0.22809933125972748,0.48757174611091614,-0.010075628757476807,0.2353784292936325,0.4782005846500397,-0.03402557969093323,0.1518872082233429,0.5543667078018188,-0.036485325545072556,0.1958906054496765,0.5742999315261841,-0.01955678127706051,0.23569414019584656,0.5492026209831238,-0.010791520588099957,0.2568720877170563,0.5586200952529907,-0.05142628401517868,0.19250085949897766,0.6239845752716064,-0.054837264120578766,0.23671050369739532,0.6302817463874817,-0.0366942323744297,0.2736956477165222,0.6036511063575745,-0.022068839520215988
0.44684070348739624,0.5038333535194397,-6.461875727836741e-07,0.41583192348480225,0.38478270173072815,0.03810829669237137,0.3572275638580322,0.29630154371261597,0.04879247769713402,0.31435537338256836,0.2292155921459198,0.050336215645074844,0.3076048493385315,0.15976735949516296,0.04831381142139435,0.283284991979599,0.3056992292404175,0.024415651336312294,0.20381665229797363,0.35349565744400024,0.020901428535580635,0.2299339324235916,0.38444191217422485,0.01708906516432762,0.26872941851615906,0.38181763887405396,0.014853602275252342,0.2736823558807373,0.37324777245521545,0.0021426549647003412,0.1935177743434906,0.43086737394332886,0.003432788886129856,0.22699983417987823,0.4518898129463196,0.006829157471656799,0.2672911286354065,0.4393038749694824,0.00763776944950223,0.275693416595459,0.45172789692878723,-0.016739390790462494,0.20289428532123566,0.49875906109809875,-0.016667267307639122,0.2436932623386383,0.5103244781494141,-0.0037133602891117334,0.2809481620788574,0.4931093156337738,0.0027290014550089836,0.28530240058898926,0.5319876670837402,-0.03179161623120308,0.23329952359199524,0.5644916296005249,-0.031888045370578766,0.2737712562084198,0.5690149664878845,-0.016132839024066925,0.30719995498657227,0.5567936897277832,-0.00420575775206089
0.50351482629776,0.47648629546165466,-5.316413762557204e-07,0.46647584438323975,0.38607898354530334,0.0014131527859717607,0.4047292470932007,0.2931022047996521,-0.015220360830426216,0.36395734548568726,0.21384723484516144,-0.032647404819726944,0.3460580110549927,0.1492500901222229,-0.051781781017780304,0.36183127760887146,0.2846143841743469,-0.05419382452964783,0.2523338496685028,0.3609358072280884,-0.09336065500974655,0.2861923277378082,0.38269996643066406,-0.11395715922117233,0.32853302359580994,0.3682629466056824,-0.12460318952798843,0.3755355477333069,0.34153810143470764,-0.06954345852136612,0.26307377219200134,0.42619216442108154,-0.10058904439210892,0.3003090023994446,0.43386316299438477,-0.10153960436582565,0.34160172939300537,0.40991833806037903,-0.10275312513113022,0.3904567062854767,0.4146941602230072,-0.08397448062896729,0.28527528047561646,0.48523440957069397,-0.11207184195518494,0.3244132995605469,0.4884888827800751,-0.09419155865907669,0.3632410764694214,0.4647376239299774,-0.08114458620548248,0.40325987339019775,0.4971581995487213,-0.0970911830663681,0.325675368309021,0.5477986335754395,-0.12073918431997299,0.3604646325111389,0.547968864440918,-0.10790526866912842,0.39532461762428284,0.5297772288322449,-0.09542742371559143
